# opp_gamma, obs_gamma, live_gamma, liveness_thresh, goal_reach_idx0, goal_reach_idx1, traj_collision, obs_collision_0, obs_collision_1, delta_vel_0, delta_vel_1, path_dev_0, path_dev_1
0.7000, 0.5000, 0.4000, 0.9500, 69.0000, 81.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0165, 2.0106, 1.9626
0.3000, 0.2000, 0.1000, 0.5000, 70.0000, 85.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0165, 1.2498, 2.6924
0.3000, 0.2000, 0.1000, 0.5000, 70.0000, 85.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0165, 1.2498, 2.6924
0.7000, 0.5000, 0.4000, 0.9500, 69.0000, 81.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0165, 2.0106, 1.9626
0.3000, 0.2000, 0.1000, 0.5000, 70.0000, 85.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0165, 1.2498, 2.6924
0.7000, 0.5000, 0.4000, 0.9500, 69.0000, 81.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0165, 2.0106, 1.9626
0.3000, 0.2000, 0.1000, 0.5000, 70.0000, 85.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0165, 1.2498, 2.6924
0.7000, 0.5000, 0.4000, 0.9500, 69.0000, 81.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0165, 2.0106, 1.9626
0.3000, 0.2000, 0.1000, 0.5000, 70.0000, 85.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0165, 1.2498, 2.6924
0.7000, 0.5000, 0.4000, 0.9500, 69.0000, 81.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0165, 2.0106, 1.9626
0.3000, 0.2000, 0.1000, 0.5000, 70.0000, 85.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0165, 1.2498, 2.6924
0.7000, 0.5000, 0.4000, 0.9500, 69.0000, 81.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0165, 2.0106, 1.9626
0.3000, 0.2000, 0.1000, 0.5000, 70.0000, 85.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0165, 1.2498, 2.6924
0.7000, 0.5000, 0.4000, 0.9500, 69.0000, 81.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0165, 2.0106, 1.9626
0.3000, 0.2000, 0.1000, 0.5000, 70.0000, 85.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0165, 1.2498, 2.6924
0.3000, 0.2000, 0.1000, 0.5000, 70.0000, 85.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0165, 1.2498, 2.6924
0.7000, 0.5000, 0.4000, 0.9500, 69.0000, 81.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0165, 2.0106, 1.9626
0.3000, 0.2000, 0.1000, 0.5000, 70.0000, 85.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0165, 1.2498, 2.6924
0.7000, 0.5000, 0.4000, 0.9500, 69.0000, 81.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0165, 2.0106, 1.9626
0.3000, 0.2000, 0.1000, 0.5000, 70.0000, 85.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0165, 1.2498, 2.6924
0.7000, 0.5000, 0.4000, 0.9500, 69.0000, 81.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0165, 2.0106, 1.9626
0.3000, 0.2000, 0.1000, 0.5000, 70.0000, 85.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0165, 1.2498, 2.6924
0.7000, 0.5000, 0.4000, 0.9500, 69.0000, 81.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0165, 2.0106, 1.9626
0.3000, 0.2000, 0.1000, 0.5000, 70.0000, 85.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0165, 1.2498, 2.6924
0.7000, 0.5000, 0.4000, 0.9500, 69.0000, 81.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0165, 2.0106, 1.9626
0.3000, 0.2000, 0.1000, 0.5000, 70.0000, 85.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0165, 1.2498, 2.6924
0.7000, 0.5000, 0.4000, 0.9500, 69.0000, 81.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0165, 2.0106, 1.9626
0.3000, 0.2000, 0.1000, 0.5000, 70.0000, 85.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0165, 1.2498, 2.6924
0.3000, 0.2000, 0.1000, 0.5000, 70.0000, 85.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0165, 1.2498, 2.6924
0.7000, 0.5000, 0.4000, 0.9500, 69.0000, 81.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0165, 2.0106, 1.9626
0.3000, 0.2000, 0.1000, 0.5000, 70.0000, 85.0000, 0.0000, 0.0000, 1.0000, 0.0098, 0.0165, 1.2498, 2.6924
0.7000, 0.5000, 0.4000, 0.9500, 69.0000, 81.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0165, 2.0106, 1.9626
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.5000, 0.4000, 0.9500, 69.0000, 81.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0165, 2.0106, 1.9626
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.5000, 0.4000, 0.9500, 69.0000, 81.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0165, 2.0106, 1.9626
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.5000, 0.4000, 0.9500, 69.0000, 81.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0165, 2.0106, 1.9626
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.5000, 0.4000, 0.9500, 69.0000, 81.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0165, 2.0106, 1.9626
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.5000, 0.4000, 0.9500, 69.0000, 81.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0165, 2.0106, 1.9626
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.5000, 0.4000, 0.9500, 69.0000, 81.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0165, 2.0106, 1.9626
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.5000, 0.4000, 0.9500, 69.0000, 81.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0165, 2.0106, 1.9626
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.5000, 0.4000, 0.9500, 69.0000, 81.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0165, 2.0106, 1.9626
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.5000, 0.4000, 0.9500, 69.0000, 81.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0165, 2.0106, 1.9626
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.5000, 0.4000, 0.9500, 69.0000, 81.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0165, 2.0106, 1.9626
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.5000, 0.4000, 0.9500, 69.0000, 81.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0165, 2.0106, 1.9626
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.5000, 0.4000, 0.9500, 69.0000, 81.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0165, 2.0106, 1.9626
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.5000, 0.4000, 0.9500, 69.0000, 81.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0165, 2.0106, 1.9626
0.7000, 0.5000, 0.4000, 0.9500, 69.0000, 81.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0165, 2.0106, 1.9626
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.5000, 0.4000, 0.9500, 69.0000, 81.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0165, 2.0106, 1.9626
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.5000, 0.4000, 0.9500, 69.0000, 81.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0165, 2.0106, 1.9626
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.5000, 0.4000, 0.9500, 69.0000, 81.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0165, 2.0106, 1.9626
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.5000, 0.4000, 0.9500, 69.0000, 81.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0165, 2.0106, 1.9626
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.5000, 0.4000, 0.9500, 69.0000, 81.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0165, 2.0106, 1.9626
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.5000, 0.4000, 0.9500, 69.0000, 81.0000, 0.0000, 0.0000, 1.0000, 0.0080, 0.0165, 2.0106, 1.9626
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.7000, 0.6000, 0.5000, 1.1000, 70.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0140, 2.0453, 2.0323
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0080, 0.0140, 1.9859, 2.0318
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0080, 0.0140, 1.9859, 2.0318
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0080, 0.0140, 1.9859, 2.0318
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
0.8000, 0.6000, 0.5000, 1.1000, 69.0000, 79.0000, 0.0000, 0.0000, 0.0000, 0.0080, 0.0140, 1.9859, 2.0318
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 83.0000, 0.0000, 0.0000, 1.0000, 0.0082, 0.0169, 1.4775, 2.1454
