# opp_gamma, obs_gamma, live_gamma, liveness_thresh, goal_reach_idx0, goal_reach_idx1, traj_collision, obs_collision_0, obs_collision_1, delta_vel_0, delta_vel_1, path_dev_0, path_dev_1
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.6000, 0.5000, 0.4000, 0.9500, 79.0000, 90.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0127, 2.6300, 2.6415
0.7000, 0.5000, 0.4000, 0.9500, 79.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0136, 2.6300, 2.8202
0.7000, 0.5000, 0.4000, 0.9500, 79.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0136, 2.6300, 2.8202
0.7000, 0.5000, 0.4000, 0.9500, 79.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0136, 2.6300, 2.8202
0.7000, 0.5000, 0.4000, 0.9500, 79.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0136, 2.6300, 2.8202
0.7000, 0.5000, 0.4000, 0.9500, 79.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0136, 2.6300, 2.8202
0.7000, 0.5000, 0.4000, 0.9500, 79.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0136, 2.6300, 2.8202
0.7000, 0.5000, 0.4000, 0.9500, 79.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0136, 2.6300, 2.8202
0.7000, 0.5000, 0.4000, 0.9500, 79.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0136, 2.6300, 2.8202
0.7000, 0.5000, 0.4000, 0.9500, 79.0000, 92.0000, 0.0000, 1.0000, 0.0000, 0.0090, 0.0136, 2.6300, 2.8202
