# opp_gamma, obs_gamma, live_gamma, liveness_thresh, goal_reach_idx0, goal_reach_idx1, traj_collision, obs_collision_0, obs_collision_1, delta_vel_0, delta_vel_1, path_dev_0, path_dev_1
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.3000, 0.3000, 0.2000, 0.6500, 69.0000, 98.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0146, 3.0951, 4.6085
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.3000, 0.2000, 0.6500, 69.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0084, 3.0949, 9.9071
0.4000, 0.4000, 0.3000, 0.8000, 69.0000, 91.0000, 0.0000, 0.0000, 1.0000, 0.0086, 0.0144, 3.2694, 3.9626
0.4000, 0.4000, 0.3000, 0.8000, 69.0000, 91.0000, 0.0000, 0.0000, 1.0000, 0.0086, 0.0144, 3.2694, 3.9626
0.4000, 0.4000, 0.3000, 0.8000, 69.0000, 91.0000, 0.0000, 0.0000, 1.0000, 0.0086, 0.0144, 3.2694, 3.9626
0.4000, 0.4000, 0.3000, 0.8000, 69.0000, 91.0000, 0.0000, 0.0000, 1.0000, 0.0086, 0.0144, 3.2694, 3.9626
0.4000, 0.4000, 0.3000, 0.8000, 69.0000, 91.0000, 0.0000, 0.0000, 1.0000, 0.0086, 0.0144, 3.2694, 3.9626
0.4000, 0.4000, 0.3000, 0.8000, 69.0000, 91.0000, 0.0000, 0.0000, 1.0000, 0.0086, 0.0144, 3.2694, 3.9626
0.4000, 0.4000, 0.3000, 0.8000, 69.0000, 91.0000, 0.0000, 0.0000, 1.0000, 0.0086, 0.0144, 3.2694, 3.9626
0.4000, 0.4000, 0.3000, 0.8000, 69.0000, 91.0000, 0.0000, 0.0000, 1.0000, 0.0086, 0.0144, 3.2694, 3.9626
0.4000, 0.4000, 0.3000, 0.8000, 69.0000, 91.0000, 0.0000, 0.0000, 1.0000, 0.0086, 0.0144, 3.2694, 3.9626
